scope,artifact,aggregation,window_s,selected_k,cluster_id,feature_name,rank,cluster_value,global_value,delta_vs_global,global_std,score_std,direction,value_space,method,cut_mode,cut_value,linkage
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,1,is_in_winsxs,3,0.9540983606557377,0.05492570170610897,0.8991726589496287,0.22783517945699366,3.946592539513556,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,1,has_modified_flag,4,0.9967213114754099,0.16494221243808477,0.831779099037325,0.3711283861335784,2.2412165377341458,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,1,is_filename_attr,5,0.980327868852459,0.16609796367638965,0.8142299051760694,0.3721685507118333,2.187798731893746,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,1,has_sha256,6,1.0,0.17677490368739682,0.8232250963126032,0.3814780951951349,2.15798779825517,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,1,is_file,7,1.0,0.17677490368739682,0.8232250963126032,0.3814780951951349,2.15798779825517,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,1,is_file_entry,8,1.0,0.17677490368739682,0.8232250963126032,0.3814780951951349,2.15798779825517,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,1,has_macb_modified,9,0.9967213114754099,0.17572922399559715,0.8209920874798127,0.38058962653953454,2.157158284562303,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,1,is_ntfs,10,1.0,0.1782608695652174,0.8217391304347826,0.38273219350750987,2.147034200164081,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,1,mask_File_stat,11,1.0,0.1782608695652174,0.8217391304347826,0.38273219350750987,2.147034200164081,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,1,is_standard_info,12,1.0,0.18381948266373144,0.8161805173362686,0.3873369082039169,2.107159113881789,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,1,mask_NTFS_file_stat,13,1.0,0.18591084204733077,0.8140891579526692,0.38903470392316314,2.0925874448146473,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,1,mask_WinEVTX,14,0.05245901639344262,0.6248761695101817,-0.572417153116739,0.48415487427936155,-1.1823017214186553,suppressed,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,1,is_suspicious_domain,15,0.0,0.15663181067694001,-0.15663181067694001,0.3634532797499607,-0.43095444475050854,suppressed,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,2,is_in_system32,1,0.9904153354632588,0.03346175013758943,0.9569535853256693,0.1798389874730142,5.3211683715555935,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,2,is_from_system32,2,0.9968051118210862,0.034287286736378646,0.9625178250847076,0.18196611966142487,5.289543866628453,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,2,is_in_winsxs,3,1.0,0.05492570170610897,0.945074298293891,0.22783517945699366,4.148061151336256,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,2,is_executable,4,0.8083067092651757,0.050798018712162905,0.7575086905530127,0.21958501771997482,3.449728328103606,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,2,IsDynamicLibrary,5,0.7284345047923323,0.04667033571821684,0.6817641690741154,0.21093177921348355,3.232154677188575,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,2,has_modified_flag,6,1.0,0.16494221243808477,0.8350577875619152,0.3711283861335784,2.250050915698073,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,2,is_filename_attr,7,1.0,0.16609796367638965,0.8339020363236104,0.3721685507118333,2.2406568537886065,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,2,has_macb_modified,8,1.0,0.17572922399559715,0.8242707760044028,0.38058962653953454,2.165773044949373,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,2,has_sha256,9,1.0,0.17677490368739682,0.8232250963126032,0.3814780951951349,2.15798779825517,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,2,is_file,10,1.0,0.17677490368739682,0.8232250963126032,0.3814780951951349,2.15798779825517,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,2,is_file_entry,11,1.0,0.17677490368739682,0.8232250963126032,0.3814780951951349,2.15798779825517,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,2,is_ntfs,12,1.0,0.1782608695652174,0.8217391304347826,0.38273219350750987,2.147034200164081,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,2,mask_File_stat,13,1.0,0.1782608695652174,0.8217391304347826,0.38273219350750987,2.147034200164081,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,2,is_standard_info,14,1.0,0.18381948266373144,0.8161805173362686,0.3873369082039169,2.107159113881789,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,2,mask_NTFS_file_stat,15,1.0,0.18591084204733077,0.8140891579526692,0.38903470392316314,2.0925874448146473,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,3,key_new_registry_branch,1,0.8373493975903614,0.01375894331315355,0.8235904542772079,0.11648877539084604,7.070126549211385,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,3,IsUserHive,2,0.7289156626506024,0.010566868464501927,0.7183487941861004,0.10225072007255422,7.025365918427972,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,3,is_rare_app,3,0.3674698795180723,0.004567969179966979,0.3629019103381053,0.0674322091995943,5.3817287143396975,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,3,is_in_temp_or_spool,4,0.5421686746987951,0.01023665382498624,0.5319320208738089,0.1006571643920771,5.284591228458706,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,3,mask_WinPrefetch,5,0.6445783132530121,0.015960374243258118,0.6286179390097539,0.1253221476726012,5.016015927941423,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,3,is_xml_file,6,0.5240963855421686,0.011447440836543754,0.5126489447056248,0.10637855486345725,4.8191000260591785,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,3,mask_Registry_Key,7,0.9698795180722891,0.04166208035222895,0.9282174377200602,0.19981579370248329,4.645365484214322,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,3,is_terminal_services,8,0.4759036144578313,0.012162905888827739,0.46374070856900357,0.10961281681065978,4.230715711492855,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,3,is_run_often,9,0.4939759036144578,0.013703907539900936,0.4802719960745569,0.11625880808798437,4.131058649771308,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,3,IsSystemHive,10,0.2891566265060241,0.005173362685745734,0.28398326382027833,0.07173980069854856,3.958517050087838,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,3,is_policy_change,11,0.6144578313253012,0.02570170610897083,0.5887561252163304,0.15824388901963612,3.7205612909175914,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,3,is_in_system32,12,0.6746987951807228,0.03346175013758943,0.6412370450431334,0.1798389874730142,3.5656173246815084,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,3,is_from_system32,13,0.6746987951807228,0.034287286736378646,0.6404115084443442,0.18196611966142487,3.519399514821387,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,3,mask_MSIE_WebCache_containers_record,14,0.15060240963855423,0.0018161805173362686,0.14878622912121797,0.04257795210745483,3.494442236237687,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,3,MissingMInMACB,15,0.12650602409638553,0.0013208585580627408,0.1251851655383228,0.03631960752448095,3.4467644229442316,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,4,is_xml_file,1,0.3686868686868687,0.011447440836543754,0.3572394278503249,0.10637855486345725,3.358189954046301,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,4,is_from_system32,2,0.5808080808080808,0.034287286736378646,0.5465207940717022,0.18196611966142487,3.003420444720046,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,4,is_in_system32,3,0.5606060606060606,0.03346175013758943,0.5271443104684711,0.1798389874730142,2.9312013405077613,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,4,is_in_winsxs,4,0.6868686868686869,0.05492570170610897,0.6319429851625779,0.22783517945699366,2.7736847265284448,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,4,contains_inf,5,0.23232323232323232,0.0067143643368189326,0.2256088679864134,0.08166566994993296,2.762590945483196,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,4,is_executable,6,0.6515151515151515,0.050798018712162905,0.6007171328029886,0.21958501771997482,2.735692588153375,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,4,IsDynamicLibrary,7,0.6161616161616161,0.04667033571821684,0.5694912804433993,0.21093177921348355,2.6998836096109655,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,4,is_accessed,8,0.9191919191919192,0.1077600440286186,0.8114318751633006,0.3100771145047128,2.616871129914544,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,4,has_macb_accessed,9,0.9393939393939394,0.11948266373142542,0.819911275662514,0.3243556023858206,2.52781590437606,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,4,is_ntfs,10,1.0,0.1782608695652174,0.8217391304347826,0.38273219350750987,2.147034200164081,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,4,mask_File_stat,11,1.0,0.1782608695652174,0.8217391304347826,0.38273219350750987,2.147034200164081,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,4,has_sha256,12,0.9949494949494949,0.17677490368739682,0.8181745912620981,0.3814780951951349,2.1447484930847676,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,4,is_file,13,0.9949494949494949,0.17677490368739682,0.8181745912620981,0.3814780951951349,2.1447484930847676,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,4,is_file_entry,14,0.9949494949494949,0.17677490368739682,0.8181745912620981,0.3814780951951349,2.1447484930847676,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,4,is_standard_info,15,1.0,0.18381948266373144,0.8161805173362686,0.3873369082039169,2.107159113881789,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,5,is_system_process,1,0.7702702702702703,0.007429829389102917,0.7628404408811673,0.08587564861095222,8.883081110761669,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,5,is_night_execution,2,0.5405405405405406,0.003852504127682994,0.5366880364128576,0.06194886875181159,8.66340194086504,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,5,is_run_often,3,0.9864864864864865,0.013703907539900936,0.9727825789465856,0.11625880808798437,8.36738748032331,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,5,mask_WinPrefetch,4,1.0,0.015960374243258118,0.9840396257567419,0.1253221476726012,7.852080143141994,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,5,is_frequent_execution,5,0.7297297297297297,0.008640616400660429,0.7210891133290693,0.09255245079886901,7.791139285816603,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,5,is_policy_change,6,0.5540540540540541,0.02570170610897083,0.5283523479450832,0.15824388901963612,3.338848140233964,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,5,is_admin_activity,7,0.47297297297297297,0.024215740231150248,0.4487572327418227,0.15371837286481957,2.9193465633610085,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,5,is_login_event,8,0.7702702702702703,0.06719867914144194,0.7030715911288283,0.250365765756997,2.8081777112029243,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,5,has_macb_accessed,9,0.9864864864864865,0.11948266373142542,0.867003822755061,0.3243556023858206,2.673003918069286,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,5,is_privilege_change,10,0.7702702702702703,0.08536048431480463,0.6849097859554657,0.27941737961756535,2.451206730164118,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,5,is_accessed,11,0.8378378378378378,0.1077600440286186,0.7300777938092192,0.3100771145047128,2.3545038834302106,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,5,contains_cab,12,0.10810810810810811,0.0020913593835993395,0.10601674872450878,0.045683537511098785,2.320676797237607,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,5,is_log_recovered,13,0.3918918918918919,0.026582278481012658,0.36530961341087925,0.16085913387734793,2.2709906605584136,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,5,is_from_system32,14,0.43243243243243246,0.034287286736378646,0.3981451456960538,0.18196611966142487,2.1880178824315397,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,5,is_ntfs,15,1.0,0.1782608695652174,0.8217391304347826,0.38273219350750987,2.147034200164081,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,6,is_login_event,1,0.9316239316239316,0.06719867914144194,0.8644252524824897,0.250365765756997,3.452649428097129,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,6,is_privilege_change,2,0.9273504273504274,0.08536048431480463,0.8419899430356228,0.27941737961756535,3.013377027779275,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,6,has_macb_accessed,3,0.9743589743589743,0.11948266373142542,0.8548763106275489,0.3243556023858206,2.6356143627034716,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,6,has_sha256,4,1.0,0.17677490368739682,0.8232250963126032,0.3814780951951349,2.15798779825517,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,6,is_file,5,1.0,0.17677490368739682,0.8232250963126032,0.3814780951951349,2.15798779825517,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,6,is_file_entry,6,1.0,0.17677490368739682,0.8232250963126032,0.3814780951951349,2.15798779825517,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,6,is_ntfs,7,1.0,0.1782608695652174,0.8217391304347826,0.38273219350750987,2.147034200164081,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,6,mask_File_stat,8,1.0,0.1782608695652174,0.8217391304347826,0.38273219350750987,2.147034200164081,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,6,is_standard_info,9,1.0,0.18381948266373144,0.8161805173362686,0.3873369082039169,2.107159113881789,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,6,mask_NTFS_file_stat,10,1.0,0.18591084204733077,0.8140891579526692,0.38903470392316314,2.0925874448146473,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,6,is_accessed,11,0.7564102564102564,0.1077600440286186,0.6486502123816378,0.3100771145047128,2.091899598906978,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,6,is_filename_attr,12,0.9188034188034188,0.16609796367638965,0.7527054551270291,0.3721685507118333,2.0224853321499183,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,6,has_macb_modified,13,0.9444444444444444,0.17572922399559715,0.7687152204488472,0.38058962653953454,2.0198007161684637,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,6,mask_AppCompatCache_Registry_Key,14,0.20085470085470086,0.009521188772702256,0.1913335120819986,0.09711094550593578,1.9702567139327922,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,6,is_policy_change,15,0.28205128205128205,0.02570170610897083,0.2563495759423112,0.15824388901963612,1.6199649877844668,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,7,has_transition_type,1,1.0,0.026582278481012658,0.9734177215189873,0.16085913387734793,6.0513670411002565,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,7,is_https,2,1.0,0.02663731425426527,0.9733626857457347,0.1610210164655061,6.044941503054251,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,7,mask_Chrome_History,3,1.0,0.02663731425426527,0.9733626857457347,0.1610210164655061,6.044941503054251,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,7,is_in_appdata,4,1.0,0.08937809576224547,0.9106219042377546,0.2852887164963948,3.191930909507082,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,7,is_from_users_dir,5,1.0,0.09389102916895982,0.9061089708310401,0.2916770539664602,3.1065485866767815,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,7,is_accessed,6,0.9829424307036247,0.1077600440286186,0.8751823866750061,0.3100771145047128,2.8224667913601746,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,7,has_macb_accessed,7,1.0,0.11948266373142542,0.8805173362685745,0.3243556023858206,2.714666565476907,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,7,is_night_access,8,0.18976545842217485,0.005173362685745734,0.18459209573642912,0.07173980069854856,2.5730775414516645,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,7,is_filename_attr,9,1.0,0.16609796367638965,0.8339020363236104,0.3721685507118333,2.2406568537886065,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,7,has_modified_flag,10,0.9829424307036247,0.16494221243808477,0.8180002182655399,0.3711283861335784,2.2040895463335044,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,7,has_macb_modified,11,1.0,0.17572922399559715,0.8242707760044028,0.38058962653953454,2.165773044949373,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,7,has_sha256,12,1.0,0.17677490368739682,0.8232250963126032,0.3814780951951349,2.15798779825517,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,7,is_file,13,1.0,0.17677490368739682,0.8232250963126032,0.3814780951951349,2.15798779825517,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,7,is_file_entry,14,1.0,0.17677490368739682,0.8232250963126032,0.3814780951951349,2.15798779825517,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,7,is_ntfs,15,1.0,0.1782608695652174,0.8217391304347826,0.38273219350750987,2.147034200164081,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,8,is_in_appdata,1,0.9977272727272727,0.08937809576224547,0.9083491769650273,0.2852887164963948,3.1839644984236912,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,8,is_from_users_dir,2,0.9977272727272727,0.09389102916895982,0.9038362435583128,0.2916770539664602,3.0987566566503992,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,8,is_accessed,3,0.9681818181818181,0.1077600440286186,0.8604217741531995,0.3100771145047128,2.7748637553562006,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,8,has_macb_accessed,4,0.9863636363636363,0.11948266373142542,0.8668809726322109,0.3243556023858206,2.6726251667292162,elevated,binary_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,20,8,is_suspicious_domain,5,0.9977272727272727,0.15663181067694001,0.8410954620503327,0.3634532797499607,2.3141776007281925,elevated,binary_mean,agglomerative,k,20,ward
