scope,artifact,aggregation,window_s,selected_k,cluster_id,feature_name,rank,cluster_value,global_value,delta_vs_global,global_std,score_std,direction,value_space,method,cut_mode,cut_value,linkage
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,1,is_https,2,0.18787241500175253,0.03324160704457898,0.15463080795717354,0.28788814762782966,0.5371211140858183,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,1,mask_Chrome_History,3,0.18787241500175253,0.033351678591084205,0.15452073641066832,0.28921057439897124,0.5342845135899459,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,1,mask_AppCompatCache_Registry_Key,4,0.056782334384858045,0.012052834342322509,0.044729500042535536,0.14619752571808006,0.3059524897108365,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,1,is_night_access,5,0.041359971959341046,0.006494221243808476,0.03486575071553257,0.12529188417724482,0.27827618813240673,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,1,is_run_often,6,0.1366982124079916,0.033351678591084205,0.1033465338169074,0.4134362015146098,0.24996971948417582,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,1,is_frequent_execution,7,0.08377146862951279,0.01849201981287837,0.06527944881663442,0.2909179937805093,0.2243912304096731,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,1,is_system_process,8,0.04977216964598668,0.012162905888827739,0.03760926375715894,0.18024504780753267,0.20865628281091878,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,1,mask_WinPrefetch,9,0.1496670171749036,0.043478260869565216,0.10618875630533839,0.5451367100888213,0.19479288844830822,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,1,is_night_execution,10,0.04766912022432527,0.009356081452944413,0.038313038771380856,0.21735507525037018,0.17626934620484389,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,1,is_policy_change,11,0.979670522257273,0.33153549807374794,0.6481350241835251,4.030025108522547,0.16082654701197963,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,1,mask_Amcache_Registry_Entry,12,0.00946372239747634,0.0014859658778205835,0.007977756519655757,0.06249265401905701,0.12765908838872603,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,1,is_system_util,13,0.010515247108307046,0.002201430930104568,0.008313816178202479,0.06631753585643177,0.1253637490778192,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,1,is_suspicious_app,14,0.005608131791097091,0.0013208585580627408,0.00428727323303435,0.04194520326274802,0.10221126320609084,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,1,is_ntfs_event,15,0.09674027339642481,0.05586130985140341,0.0408789635450214,0.4727174552972401,0.08647652466006754,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,2,is_apis_google,1,1.0,0.0001100715465052284,0.9998899284534948,0.010490921349427718,95.30992960963746,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,2,visit_to_search_engine,2,1.0,0.0001100715465052284,0.9998899284534948,0.010490921349427718,95.30992960963746,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,2,is_gstatic_domain,3,22.0,0.00275178866263071,21.997248211337368,0.2513433813593612,87.51870535512327,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,2,is_from_pinned_location,4,4.0,0.0008805723720418272,3.9991194276279582,0.048070022559880216,83.19360763166338,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,2,is_unusual_location,5,4.0,0.0008805723720418272,3.9991194276279582,0.048070022559880216,83.19360763166338,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,2,is_google_domain,6,21.5,0.004017611447440837,21.49598238855256,0.2638259122277688,81.47790106081553,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,2,is_bing_domain,7,3.5,0.000550357732526142,3.4994496422674737,0.045728071137602,76.52736688725588,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,2,is_from_users_dir,8,2740.5,3.011007154650523,2737.4889928453495,53.68960291966579,50.98732051402024,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,2,is_in_appdata,9,1169.5,1.4468904788112273,1168.0531095211888,26.092704683813036,44.76550527159997,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,2,mask_Chrome_Cookies,10,15.5,0.011722619702806825,15.488277380297193,0.45625977463332024,33.946181324625336,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,2,IsInAppData,11,4.0,0.005063291139240506,3.9949367088607595,0.13343895089772806,29.93830798729472,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,2,is_image_file,12,11.5,0.006274078150798019,11.493725921849203,0.3950216309112345,29.09644619807542,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,2,mask_Chrome_Cache,13,115.0,0.40451293340671435,114.59548706659328,4.210888406789441,27.21408779432007,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,2,is_third_party,14,5.5,0.005668684645019262,5.494331315354981,0.22335020115172582,24.599624450870042,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,2,is_https,15,7.0,0.03324160704457898,6.966758392955421,0.28788814762782966,24.19953099273284,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,3,is_txt_file,1,2.0,0.0001100715465052284,1.9998899284534948,0.014836811559937893,134.79234217209702,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,3,contains_path_downloads,2,2.0,0.0001651073197578426,1.999834892680242,0.016587694409894143,120.561281010493,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,3,mask_MRUList_Registry_Key,3,1.0,0.0001100715465052284,0.9998899284534948,0.01049092134942772,95.30992960963745,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,3,is_from_user_profile,4,2.0,0.00038525041276829937,1.9996147495872316,0.022252495172294495,89.86020828238493,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,3,contains_path_recent,5,4.0,0.0008805723720418272,3.9991194276279582,0.04572290428108145,87.4642286150744,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,3,is_system_path,6,11.0,0.003962575674188222,10.996037424325811,0.1383356320184213,79.48810056385568,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,3,mask_MRUListEx_Registry_Key,7,4.0,0.0012107870115575124,3.9987892129884424,0.056485474623696554,70.79321775546717,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,3,is_user_profile_shortcut,8,11.0,0.004623004953219593,10.995376995046781,0.16007903723136493,68.68717165185883,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,3,is_temp_launch,9,1.0,0.0002201430930104568,0.9997798569069896,0.014835586608862375,67.39060674578795,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,3,mask_Windows_Shortcut,10,11.0,0.0048981838194826635,10.995101816180517,0.16397713534453176,67.05264805701276,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,3,MissingMInMACB,11,7.0,0.0031370390753990094,6.996862960924601,0.11319670557793866,61.81153689134287,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,3,macb_is_only_access_birth,12,7.0,0.0031370390753990094,6.996862960924601,0.11319670557793866,61.81153689134287,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,3,has_modified_time,13,4.0,0.0017611447440836544,3.9982388552559165,0.07416519193295334,53.90990317629547,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,3,is_unpinned,14,2.0,0.0010456796917996697,1.9989543203082003,0.03853404250533211,51.87500899448863,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,3,has_hostname_reference,15,2.0,0.0006604292790313704,1.9993395707209687,0.04062803257291477,49.21082690933909,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,4,is_sensitive_file,1,1.0,0.0001100715465052284,0.9998899284534948,0.01049092134942772,95.30992960963745,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,4,accessed_sensitive_file,2,5.5,0.001100715465052284,5.498899284534947,0.06466457447987789,85.03726311341376,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,4,contains_secret_path,3,5.5,0.001100715465052284,5.498899284534947,0.06466457447987789,85.03726311341376,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,4,is_suspicious_keyword,4,5.5,0.001100715465052284,5.498899284534947,0.06466457447987789,85.03726311341376,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,4,accessed_local_file,5,6.5,0.0018712162905888828,6.4981287837094115,0.09083977398411978,71.53395240179552,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,4,contains_sensitive_string,6,1.5,0.000275178866263071,1.4997248211337368,0.026746762960693893,56.071243560398074,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,4,is_history_container,7,1.5,0.0004953219592735278,1.4995046780407264,0.030583701565557803,49.02951935138607,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,4,is_pinned,8,0.5,0.0001100715465052284,0.4998899284534948,0.01049092134942772,47.64971877170503,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,4,is_from_user_profile,9,1.0,0.00038525041276829937,0.9996147495872317,0.022252495172294495,44.92144780318052,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,4,mask_OLECF_Dest_list_entry,10,1.5,0.0013208585580627408,1.4986791414419374,0.05244086188555926,28.578455840941714,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,4,mask_MRUListEx_Registry_Key,11,1.5,0.0012107870115575124,1.4987892129884426,0.056485474623696554,26.534059554827238,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,4,is_unpinned,12,1.0,0.0010456796917996697,0.9989543203082003,0.03853404250533211,25.92393624236566,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,4,has_hostname_reference,13,1.0,0.0006604292790313704,0.9993395707209687,0.04062803257291477,24.597285703032902,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,4,is_root_entry,14,1.0,0.0011557512383048982,0.9988442487616951,0.042600994781946414,23.446495073867094,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,4,mask_OLECF_Item,15,1.0,0.0011557512383048982,0.9988442487616951,0.042600994781946414,23.446495073867094,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,5,mask_Windows_Shortcut,1,2.9545454545454546,0.0048981838194826635,2.949647270725972,0.16397713534453176,17.988160877715487,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,5,has_exe_target,2,1.1363636363636365,0.0015960374243258117,1.1347675989393107,0.06336453354977835,17.908557931106255,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,5,is_system_path,3,2.3636363636363638,0.003962575674188222,2.3596737879621754,0.1383356320184213,17.057598125347567,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,5,is_user_profile_shortcut,4,2.727272727272727,0.004623004953219593,2.7226497223195074,0.16007903723136493,17.008157965760603,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,5,IsInAppData,5,2.1818181818181817,0.005063291139240506,2.176754890678941,0.13343895089772806,16.31273861872528,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,5,MissingMInMACB,6,1.8181818181818181,0.0031370390753990094,1.815044779106419,0.11319670557793866,16.034429707960186,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,5,macb_is_only_access_birth,7,1.8181818181818181,0.0031370390753990094,1.815044779106419,0.11319670557793866,16.034429707960186,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,5,has_modified_time,8,1.1363636363636365,0.0017611447440836544,1.1346024916195527,0.07416519193295334,15.298313252693003,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,5,mask_File_entry_shell_item,9,3.0,0.006604292790313704,2.9933957072096864,0.19728586056681982,15.172884396684845,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,5,is_link_file,10,2.5,0.00511832691249312,2.494881673087507,0.1853946089089451,13.457141786368922,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,5,IsUserHive,11,74.22727272727273,0.2547055586130985,73.97256716865964,9.841482248597657,7.516405072420484,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,5,has_hostname_reference,12,0.2727272727272727,0.0006604292790313704,0.27206684344824134,0.04062803257291477,6.696528462082943,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,5,mask_OLECF_Dest_list_entry,13,0.3181818181818182,0.0013208585580627408,0.31686095962375543,0.05244086188555926,6.042251935002819,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,5,is_privilege_change,14,19.09090909090909,0.32036323610346723,18.770545854805622,3.457073544273267,5.429605578279776,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,5,is_unpinned,15,0.18181818181818182,0.0010456796917996697,0.18077250212638216,0.03853404250533211,4.691240354265048,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,6,mask_Chrome_Cache,1,152.66666666666666,0.40451293340671435,152.26215373325994,4.210888406789441,36.15915186120059,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,6,IsCSS,2,15.5,0.005283434232250963,15.49471656576775,0.4406112723909097,35.16640899817191,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,6,is_suspicious_domain,3,141.33333333333334,0.3959823885525592,140.93735094478077,4.029294945872613,34.978166773164006,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,6,is_image_file,4,13.666666666666666,0.006274078150798019,13.660392588515869,0.3950216309112345,34.58137776199837,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,6,is_ad_service,5,1.8333333333333333,0.0006053935057787562,1.8327279398275544,0.05400490238017021,33.93631910604682,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,6,mask_Chrome_Cookies,6,14.833333333333334,0.011722619702806825,14.821610713630527,0.45625977463332024,32.48502544562881,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,6,is_third_party,7,7.166666666666667,0.005668684645019262,7.160997982021648,0.22335020115172582,32.06174708810574,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,6,is_from_suspicious_domain,8,0.3333333333333333,0.0001100715465052284,0.3332232617868281,0.01049092134942772,31.762981825727554,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,6,is_cdn_usage,9,56.666666666666664,0.02228948816730875,56.644377178499354,2.1200353674230312,26.718599973247784,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,6,is_in_appdata,10,651.1666666666666,1.4468904788112273,649.7197761878554,26.092704683813036,24.900438027105462,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,6,is_from_users_dir,11,1251.6666666666667,3.011007154650523,1248.6556595120162,53.68960291966579,23.256936005799382,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,6,is_analytics_cookie,12,0.6666666666666666,0.0004953219592735278,0.6661713447073931,0.03399273296546718,19.597457768681643,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,6,is_youtube_domain,13,0.5,0.0004402861860209136,0.49955971381397907,0.0331741105853146,15.058717608783345,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,6,mask_Chrome_History,14,4.333333333333333,0.033351678591084205,4.299981654742249,0.28921057439897124,14.867995456246325,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,6,is_https,15,4.166666666666667,0.03324160704457898,4.133425059622088,0.28788814762782966,14.357746055555419,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,7,is_suspicious_extension,1,1.0,0.0001651073197578426,0.9998348926802422,0.012848348505967798,77.81810355119212,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,7,is_network_path,2,1.0,0.0002201430930104568,0.9997798569069896,0.014835586608862375,67.39060674578795,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,7,mask_Run_Run_Once_Registry_Key,3,1.0,0.000275178866263071,0.999724821133737,0.0165862335343089,60.27433632370045,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,7,HasCommandArguments,4,0.3333333333333333,5.50357732526142e-05,0.3332782975600807,0.007418405779968947,44.92580457137383,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,7,UsesQuotesInPath,5,0.3333333333333333,5.50357732526142e-05,0.3332782975600807,0.007418405779968947,44.92580457137383,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,7,contains_appdata_path,6,0.3333333333333333,5.50357732526142e-05,0.3332782975600807,0.007418405779968947,44.92580457137383,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,7,is_system_hive,7,0.3333333333333333,5.50357732526142e-05,0.3332782975600807,0.007418405779968947,44.92580457137383,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,7,key_contains_winlogon,8,9.0,0.006108970831040176,8.99389102916896,0.35827522866329237,25.103300643172368,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,7,is_login_event,9,25.333333333333332,0.22696752889378097,25.10636580443955,2.1816514311467996,11.507963797939338,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,7,IsSystemHive,10,84.33333333333333,0.22096862960924601,84.11236470372408,9.163078899150621,9.179487106645569,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,7,key_autorun_related,11,3.0,0.008695652173913044,2.991304347826087,0.3830924544692117,7.8083090252653395,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,7,ContainsPowershellCommand,12,0.3333333333333333,0.0009356081452944414,0.3323977251880389,0.04511594227925628,7.367631810818964,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,7,is_in_appdata,13,180.33333333333334,1.4468904788112273,178.8864428545221,26.092704683813036,6.855802989903868,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,7,is_failed_login,14,0.3333333333333333,0.001926252063841497,0.3314070812694918,0.054984153006846684,6.0273188341200115,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,7,mask_Task_Cache_Registry_Key,15,2.0,0.010952118877270225,1.9890478811227297,0.33415222065423655,5.95252013499468,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,8,mask_Winlogon_Registry_Key,1,3.0,0.0001651073197578426,2.999834892680242,0.02225521733990684,134.79237245539633,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,8,mask_USB_Registry_Key,2,2.0,0.0001100715465052284,1.9998899284534948,0.014836811559937893,134.79234217209702,elevated,raw_mean,agglomerative,k,13,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,13,8,is_usb_hub,3,1.0,5.50357732526142e-05,0.9999449642267474,0.0074184057799689465,134.79225132228072,elevated,raw_mean,agglomerative,k,13,ward
